x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,env
1.392857771122052,-2.0527632674956102,1.078973380351446,-0.5044429476360032,-1.385773979566298,0.7628626388743374,0.5277768674022669,-0.42013795793231273,-1.7193716948354216,-0.059435149590145474,0.058104429136666774,1.9498385147964508,-1.3892154038863394,-1.0166246074632055,-2.06220341132445,-0.6127933308724153,2.253032237923532,-2.637680877804425,-2.709766521503652,-1.1894834458326597,7
0.5765515474088786,0.42908126719438267,-1.2489680903702327,1.020722241204642,-1.6135368204658063,-0.7269882552229202,-1.843084538330965,0.6253246485476245,-0.6123256260303896,-1.2890709216037672,0.627570026168295,-0.8448040261920929,-1.3558135434293672,-0.18201633291832442,-1.1807623574164186,1.6722570053810315,1.7048729754046612,-0.2770788112823891,-2.0914422648456696,-0.9074550741936553,7
-0.08351680666601005,10.040283783443607,0.41260185770943075,-0.3090934984829236,4.2583308485204086,0.45156102725868624,-0.7543141722565558,-0.22052536922108884,0.8586558327306386,2.561273333311832,-0.6612664921340093,1.1905638698781709,-0.06197920033863409,-1.1569367647700404,1.210641467075733,1.6917691162105246,-3.968231764924533,1.2419581715713626,-0.9331934465652256,0.19940775220244106,7
0.2999213348240672,3.87290778073363,-1.9917871476272888,-0.49226687484887127,2.8868148875160276,-0.240412876971536,-1.8890319183980888,1.241684391982212,-1.2112545699730064,-3.158562036954355,-0.10547808389144664,-4.47937516439544,1.018334025753298,-0.15999310183119198,-2.4606844423940393,3.701455154450926,-0.7006532376252883,-4.862781822342463,-4.0936400180115555,-0.479032810077477,7
-1.4909021406881366,1.7198814706599492,0.5323339731305219,-0.4946652667410999,1.7723908826399577,0.06688837002772713,0.6161101846690011,1.0684126075139557,1.5210292425770018,-1.3011710825609486,0.6469606897377721,1.3944947377593964,0.8643573465624951,0.08204924150485149,1.3349208622589417,-1.1086851199501868,-3.306583570055761,0.6062290746119383,3.8054052269546625,0.5306243893501271,7
-0.3925617524013815,-6.089518148656554,0.21959276349915358,-0.07392230073371428,-0.7275959038297124,-0.9521878552574788,1.9750591810013214,-1.8597145009812621,1.1709125190691974,0.9445635835023308,-0.33112170038137534,-0.027339944379931612,-1.0105160685679908,0.6968673533410443,-1.039898129736578,-1.977596734688908,2.3628854403003814,-0.7979920333591066,-1.5013467291902964,0.39589649280295675,7
-1.169892529680281,4.277838714880252,-0.5139622906322884,-1.145635569318916,2.584252746377838,-0.21051872095148721,-1.0068102286556266,0.3211873766857521,0.5867644894439776,-3.0323223340694896,-0.127097904920559,-0.18336238332553495,1.5518440124657955,-1.8574037898598945,0.8523153564403619,0.20044997060940467,-1.7838219732844647,-0.24372215982510323,0.4601813241881965,-0.5368690971831671,7
-1.1263023650675013,-5.000644643720455,-0.2364835813742343,0.7529244977414183,-1.2617103559900158,1.4597761169455419,-0.5687984083807045,-1.488234169236603,3.6351305258731865,-2.5158717108853685,0.5575416059450069,-0.5214447948514077,-1.013078773499438,1.3928176053136738,0.10386682081574342,-0.8029876850614418,1.4220300122294802,-1.2238484225694193,1.6353864891921623,1.7217805568426252,7
0.7935890476516294,-2.515984905990404,-0.6322534544027634,1.5863052222709144,0.31800200921694044,0.8132208001560495,-0.05364813716289905,0.05245172147624218,-2.2849474171866744,-0.9337613493948586,0.25690844280707564,-0.2606814395049458,-0.004913951873443856,2.2405174516487385,-0.06586652922339957,-0.2653897802788172,0.20778643409975076,1.3100311292765163,1.2055054126923361,-0.6110943338752781,7
-0.758745231229499,-6.327035963467741,1.9468207399627062,-0.023051659653715154,-3.979868468938208,1.0010056642109195,3.0782023876036333,-0.1469291330817088,0.9139644835522754,2.350515839275009,0.7689132001673908,3.0219855141503094,-1.028420381447646,-0.38575937837025975,0.000793023356206268,-2.590239039643098,4.003517877474872,-1.0415834167987743,3.4407814382476705,-0.014654244607256197,7
-0.4163150942505502,1.2093534405243735,-0.5116156990853447,0.7811950964048215,-1.645246289614171,0.46948602746777585,-0.2852689807215544,0.5519783334948062,1.5672574781501643,0.36365974092653797,1.0203802172685263,-0.39668414052559003,-0.9875853907868564,0.19955039809577246,-1.470806707480057,0.3097593835200359,0.713183258968355,-3.491381894536524,-1.2737036078708197,0.8000078929140959,7
0.5735216213576787,-8.681116241602565,3.2684687120164946,1.1284117219323968,-3.1357636655144345,0.13710892883720957,4.440067697511115,2.1306906743256784,-2.2803952268948406,3.7993688229729545,0.09151871167749448,5.135724036366523,-1.3168966895307608,2.4320731084781553,2.1929602714166805,-2.575332910860558,2.62220809596177,2.048411379421527,4.6231649034434215,-0.0899903569120965,7
2.0959959191790203,-2.625990331107696,-0.8408564604779271,0.32303241995094806,-0.25418805551346163,-1.542961167729848,-1.1446782034777045,0.542201125544898,-5.148224095432227,-2.3755580937857723,0.6086512886583886,-1.7710637235130229,0.7980673982456897,0.990998101672314,-0.8734422506154541,-0.8391727869008273,-0.2930672586239832,0.08334676398855595,0.6546952496242269,0.18374856372084628,7
0.34898364649251706,-0.35151592723472547,0.887390095560222,1.118445257335649,-4.3550664817346645,-0.13043675357436732,1.335249789610981,-0.18021526737713728,-1.164795298288159,0.6372205999044145,2.007132859989082,0.6384649372178939,0.2649561652760183,0.45401725501514556,0.8681361494137793,-0.8343875506300176,-0.8313274885990692,1.667607125937217,0.7133913744721213,-0.9695848696184343,7
-0.8857775665313288,-0.17880120905312685,-0.9580142848920211,-0.4567883266593533,0.5427661987481796,0.001060505707655742,-1.7993925178045502,-1.1659713211710427,4.111301052722271,-1.1926606182927815,0.4261698063131435,-0.2338034253605861,-0.8626129852615075,0.4065343584981578,-2.347355071269503,0.754793290871253,1.1439201780129098,-3.510536428430828,-1.7318740377262674,-0.5926210517167861,7
-1.4027552145142996,-3.767255170438112,0.010051427576556589,-0.3709313992739922,-1.423874015154669,0.12011333121858928,1.019210250028315,-0.3208013607858365,2.6668185987079194,0.5909844455730277,0.08607017372365405,-0.48196560394739063,-0.9803349862963219,0.18360036717884853,-0.31481659072802426,-1.022251876240579,2.8063050540109638,-1.4536915062756046,2.2335985366968276,0.1598008382464249,7
-0.9384863957254514,2.3502344259181336,-1.0864734786425392,-1.1084785395212775,2.275997300474484,-1.4063668112861947,-1.06864731548475,-1.7853977168882786,0.8127516787075868,-1.290267228570824,0.05590596802643988,-1.4479290805406388,1.7665576438739892,-1.212550229608222,-2.093691578594249,0.7752709941232757,0.13999510934933346,-3.232329318228894,-1.542653774907726,1.3809359306816633,7
1.0083315055184063,2.82088305719169,-0.10409572761550334,0.38955704465471064,1.647901262843567,0.9990358842220577,-0.37358257165067016,-1.1703846547361367,-1.5188942458823533,0.09852838886309391,-0.1987795426510558,0.8415569030326719,-0.7103075496183333,1.1381041459262504,0.6209292589728324,1.2043779251141802,-2.694852713461818,0.6622585808747158,-0.3783393645507918,1.1699842363026511,7
-2.5823771295653266,-4.506651198714187,-0.5925761802074228,1.3461207549290575,4.6560432906408655,1.1092757031366982,-1.364355661573895,1.3056087882584124,5.0111587435213805,-4.321996382811467,-0.6542427605237066,-1.4735608373082552,-0.9806445911665117,3.579095024413922,0.33148953917230917,0.04430516271994701,-1.1239548579493277,0.19900483300621352,-0.40419158666464644,-1.459075801526699,7
-1.340452363867076,6.344731931221962,0.2802306245296607,-0.05039759957255418,4.381628426941506,-1.7435731107567067,-0.36506074397627736,0.9145548625971491,4.163862924010966,1.0096875083197532,-0.40324789005767536,-1.2673895400273032,1.228720792715715,-0.37175418152661543,1.7420148220361547,0.7705055667374149,-3.8758201720597616,2.055452478668835,0.250005809493111,0.23733134970466327,7
0.661395018178703,6.238504657261373,-1.7919693822413987,-0.4264938674580456,3.165231354793324,0.6607501515506378,-3.84751310540522,0.4490418451120389,-2.333406181396437,-4.590286462680318,-0.05888189641553748,-5.3227925781329315,-0.5743295675170959,-0.5061330630145658,0.24222768452524607,1.2344412164502025,-2.7034723231220834,0.4866849258474517,0.47013775666712976,-0.37174029564212885,7
-0.5475431627051657,0.7343171092285792,1.693086372218156,-0.8793260775143852,-0.020782669013322905,1.8865265948095393,1.8659150756900418,0.11097526292702369,0.6639658425145641,2.2539752063451735,-0.2981410717959509,3.313288929378486,-1.2111343761744768,-1.5345027990279316,-0.24744533797191554,-0.8450755661925384,0.7504420240225499,-1.0926390867819278,0.9475816123575611,1.7702136584562005,7
0.7773703265452035,-1.99679235369571,0.6819566343371972,-0.2622722029315513,-3.279985168239238,0.4969274126449074,1.8255743745528201,1.0277330648867835,0.92396106344862,0.5636236036002674,1.0388316638943875,1.0588872757619918,0.03214095618129402,-0.7553582850545673,-0.14382496564904834,-2.2690344323137066,1.3133453734523248,-0.83888447083343,2.3075775385518518,0.5352475814474198,7
0.12056631603225769,4.390615201273861,-0.6309214149864977,-0.569437503736875,0.023444356781117653,-0.7433157161047044,-0.8863034835239602,-1.334341392032499,0.8712345523386287,1.4579193449275831,-0.2307342527223722,-1.2729791906743049,0.008873756701201925,-2.9536995592641087,-1.6713163167181035,0.8787501386456739,1.249823581617625,-1.231702399691271,-2.4281848062761626,-0.3927369133473955,7
0.24864804346534494,3.3014667301424288,-0.20892783046805105,-0.8899767376319472,1.9708808267366051,-3.187178140378004,-1.3741268881707829,0.19749532873168385,-1.0522298817958218,-1.0427450754153353,0.06741151523857358,-0.19303430142582198,-1.0327066339538795,-2.238572374430745,-2.0280571164339563,0.6338164351682137,-0.7473973911545087,0.276058842784924,-1.5330640176190402,0.8636781946199972,7
0.9040561110469018,2.713381268283652,-0.8368643461375265,-0.21962799187753956,1.9900502446364219,-1.821884932326854,-1.9807449889259519,-0.5991788691400072,-2.2127681162775508,-1.697769674698522,0.0813083781740382,-1.483736563413486,0.4832904830341552,0.2767087595871129,-0.6048222996151555,1.7673397744512223,-0.5731591916712327,0.22313125101442877,-3.397720213282483,-0.15022858221070098,7
-0.8293137027121195,-0.8501617070799853,-0.704928350136437,1.7796613122495364,2.898496169627906,1.7333630169046264,-0.6770548370910003,0.07992741238318377,3.992070579910031,1.52841572399143,-0.9744064671644157,-0.9306175896060899,1.4139252529045185,2.810037532198295,-0.2103351140448753,2.2894350994920707,-1.4021505115584743,-0.23079214766070422,-1.9842092642380194,0.43885270473325994,7
0.8552045861138837,-0.9107267806052185,0.7524021592584725,-0.4274921440570591,0.2146572220920587,0.20697442877133831,1.7336122619402208,0.3550357205175762,-1.2877173470332364,0.03554489561091142,-0.8529053092832048,1.9046802745999165,-0.927089685945021,-0.25130177421200006,1.4155080419453328,-1.233780077052042,-0.009268391659763675,3.2619373890418086,3.9019626404243937,2.628944447761407,7
0.06907234450379747,0.6461158386605889,-0.20930321629409962,-0.12076385308162162,0.9783277169624549,0.6026471585799272,-1.6726792107962416,0.7756970325074602,0.5506734291725635,-1.1930270793163198,1.382002008634637,0.49252291549505506,0.6396541422668858,0.6338308691539437,-0.05601856082270403,0.9984415874219511,-1.719883687589199,-0.787571759885003,-1.6749193321686906,-0.7858490186499855,7
0.1869192358878666,-0.22835544429265697,0.013880228441974653,1.087291371092365,-1.2375839285583687,0.9644528342830581,-1.1675915170140623,-0.582567653334491,-1.1645105138608705,-1.5350597798131327,1.2572991342209894,-0.5745312496114403,-0.3472139291957421,2.111738574617344,0.4747042961743641,0.20921629985127718,-1.5475071335345028,0.5850289018228878,-1.6874731820746054,2.0127732678074093,7
-0.3710048678043316,0.9002997435719302,-2.5044896834486376,-0.8937175513219934,0.33406424679548224,0.3899072130491213,-2.131079204239438,0.18351521803644746,0.4247469094645934,-2.4880092240921203,-0.7691355524074637,-6.035269994538361,-1.2923544496293577,-1.1609770008527454,-2.651924328624301,2.1232758942209737,3.0942444415789527,-2.8671622975104833,-6.285908942716769,-0.9712926023330686,7
0.7642850777672693,-0.3662681498807815,-0.954384278247544,0.8945914641151577,2.769909661736291,-0.21114165633055298,-1.2666975053319316,0.7075324780067964,-0.16323586480647867,-0.18854068154569148,-0.18867907946400198,-2.0915057517025963,-1.2218550807152988,1.7033035940684607,-1.3385947515225682,0.7230581375482249,0.6115135144712467,-1.2281672403370423,0.056821164575277416,-1.2281791572461571,7
-0.32640727624814597,-5.180208416041825,-0.20880294990015896,0.4858327192558158,-1.3464238913312352,-1.817284250700715,0.5065634207555777,-1.0149154918803842,-0.06552874198520331,-0.9418185433954426,-0.19755082979496225,-0.06613748762420853,-0.3817006403129578,0.4102318132927597,-0.8014619356163718,-1.9324388891238267,2.992670032725624,-1.1612018724190638,1.9976867325013807,-1.3677863706480822,7
0.13860177266955634,-3.400392208516028,0.7463062948274085,-0.01850673569261269,0.27174599673186933,-2.396173717174005,2.5097655664283915,0.9403483600082958,-1.8629467884551998,1.0444300675225626,-0.31971114186710814,2.7230726295928385,-1.6081996704848514,-0.11585539795387917,0.24224082664932997,-2.7752368194654067,0.9437202755998702,1.4537535135038873,2.338755350319037,-0.7696318484770962,7
2.0955276824552715,-5.411899086388983,1.9457623771093673,-0.15604580173779392,-3.8601285460988093,-0.6666296456824428,2.1734055816394102,-0.6813067747328745,-4.128563608615412,2.3819075601142696,0.2707394318404795,2.910665495118978,0.9557289391925087,1.061249969410861,0.9930360656053114,-0.7277077660901107,2.8526416772154084,2.4435986461545944,1.3571267882949927,-0.6295718600458095,7
-0.737421635911069,-1.0340495332160338,0.22302276249229885,0.07762055533841909,-3.518468914393696,-1.0826183902800635,2.646880000491625,-0.03185898463218322,0.43405897870227705,2.343713124510301,1.8790837373813767,-0.15823775976199353,0.7361843631434232,-1.9715681465129595,0.6694226572132042,-2.507454609023229,0.8863616074394476,-0.011067197667779749,3.863400199867792,-0.7206422909448645,7
-1.0523551719294613,-0.46447007991310907,1.201689396454058,-1.123353437077978,-4.04051631332737,-0.36775266493331393,1.5522880907859486,-0.2723686752952004,1.3586898459565204,0.5321053169058678,1.490256629612717,1.4986443604030968,0.6038351083378761,-1.0954510040802279,1.580656761658266,-1.6819047865294574,-0.2793518979110857,0.5106125017792502,3.5190605020676218,1.7706598311481958,7
-0.2416989467274862,6.437687011744921,-1.3281110547940214,-1.0022317027389251,1.661000045826561,0.3403354790962937,-2.3040875406649173,1.4484575698982796,1.399942207435689,-2.6109290046840354,0.18084744653955784,-1.6634349403631987,0.6110445831221375,-1.1923684699283001,0.3002439279739776,2.0875987582917106,-2.352336124425899,-0.41719524753209203,-2.0839770495460526,-0.9138110948208981,7
1.699766045943001,-7.7288845328294675,-0.09325879670945417,2.349643791144141,0.5207595148228744,0.25079560486594515,1.7740927620046145,1.0403225458685437,-1.271565604377923,1.9082385766451286,-1.1386261689260269,-0.24667082454253644,0.33255152258743736,4.229352390430882,1.1535361994462545,-0.816128264612834,0.5533330937396059,2.608247396216932,1.08640474313391,-1.4241228437789724,7
-1.1305694681151344,-1.2765677388638788,-0.29974545816761156,1.7709655778184468,-0.9358249094607312,-0.4943304751808454,-0.43765360860418057,-2.7142461775093394,2.296307143418251,0.31833311582365775,0.1631867350359179,0.21882255619243254,1.3251155521378943,1.231994616474187,1.2652462347827722,-0.3028684775956083,-0.7149484372630758,2.122452140549846,1.86238409301546,-1.3226818286598219,7
0.2958659538684562,-4.419719639867691,-0.43912615275367467,1.9178349675481121,4.929345229359794,0.10440714454908699,-1.1406622047964952,-0.31180638276908035,-0.8415988750978487,-0.9718021299345097,-2.019514371133726,-1.09481567460178,-1.7048143583086899,3.605549216618058,-0.060274651365159526,0.02887587495086595,0.07074010373877082,-0.3461532408792518,1.7794466636844937,0.6198323005739701,7
-1.3723383364047552,3.5375945279191936,-1.1952908850486625,-1.3116712755725841,2.9030903750222707,-1.0615849847494707,-3.130971651334129,0.6003516342652241,2.92111140945725,-2.2661522103756977,0.35052039162983173,-2.590550609542502,0.46325514911348353,-1.6193050664628634,-1.609403883856941,1.9738657933484802,0.13277684300509485,-4.046198847573377,-5.324999917993557,-0.10265124229973462,7
